time_ns,acorr
2.34,0.05336535976588194
2.35,0.05832469413212194
2.36,0.058363788479284306
2.37,0.0598047942823702
2.38,0.06248778541067015
2.39,0.0645226300870872
2.4,0.06530892587073722
2.41,0.06419148159343474
2.42,0.0656863155586249
2.43,0.06867906432066839
2.44,0.07021598954035622
2.45,0.06825386760114276
2.46,0.06648487480357464
2.47,0.06594799614075639
2.48,0.06450498150108144
2.49,0.06543890460858366
2.5,0.06772285210836619
2.5100000000000002,0.06482559830996028
2.52,0.06628834516028279
2.5300000000000002,0.06528955627690533
2.54,0.06642726115230928
2.5500000000000003,0.06708229860596479
2.56,0.0660429155715773
2.57,0.06544433378963747
2.58,0.06679558304931457
2.59,0.06874244692394729
2.6,0.06751910406163647
2.61,0.06912025623007308
2.62,0.07038685087980731
2.63,0.07039518207788714
2.64,0.07443829805422536
2.65,0.07474559887821627
2.66,0.07723620497907553
2.67,0.07826332262297071
2.68,0.08009751610798903
2.69,0.08046382850003687
2.7,0.07870989508080567
2.71,0.07855149456491728
2.72,0.07672517170895295
2.73,0.0747113998817919
2.74,0.0747315482238578
2.75,0.07337100183463595
2.7600000000000002,0.07406133427244073
2.77,0.07229259383062984
2.7800000000000002,0.07165689998250432
2.79,0.07117239014045751
2.8000000000000003,0.07213150638247467
2.81,0.07101722555199953
2.82,0.0723988262970993
2.83,0.0714720259519597
2.84,0.06888347513734523
2.85,0.07058263601814105
2.86,0.06694430036519364
2.87,0.06543345302313427
2.88,0.06306672215020594
2.89,0.062098237659317004
2.9,0.06279263319051882
2.91,0.06414253662447322
2.92,0.06664716032669968
2.93,0.06552233119052833
2.94,0.06753087095501464
2.95,0.06718627679524229
2.96,0.06902115022078832
2.97,0.06762502769865907
2.98,0.07116699159519894
2.99,0.07066059850588872
3.0,0.06972164626636278
3.0100000000000002,0.0688637438608197
3.02,0.06754743853306207
3.0300000000000002,0.06978446004201286
3.04,0.06886283347826087
3.0500000000000003,0.07190065708348849
3.06,0.07029403412561219
3.0700000000000003,0.07157884196133807
3.08,0.07059061900994229
3.09,0.07274548125497377
3.1,0.06992169200055547
3.11,0.06873309269618573
3.12,0.06451485877875145
3.13,0.06232300664843356
3.14,0.06354318082392016
3.15,0.06309963915950714
3.16,0.06180915289389865
3.17,0.06023168635115128
3.18,0.06015511308623383
3.19,0.0602414124466008
3.2,0.0612101798650271
3.21,0.058932099183186995
3.22,0.0594737690794764
3.23,0.060558545612296046
3.24,0.06215238074596323
3.25,0.05986363465726566
3.2600000000000002,0.05991957711879151
3.27,0.058299341220631115
3.2800000000000002,0.05736329978778443
3.29,0.05839482580557264
3.3000000000000003,0.05997251194007401
3.31,0.05797637538525697
3.3200000000000003,0.05653426105798408
3.33,0.055811639550118586
3.34,0.053833471314006065
3.35,0.051698915992722576
3.36,0.050110830369431494
3.37,0.04950714256246463
3.38,0.049310161359098534
3.39,0.048897458423117574
3.4,0.04773911786576273
3.41,0.04896959644920556
3.42,0.0481792991833379
3.43,0.047217317851654596
3.44,0.04607450610162525
3.45,0.04370887502016324
3.46,0.040045063861587626
3.47,0.04216740793841859
3.48,0.04235772631405824
3.49,0.038926119310462894
3.5,0.034458900953374956
3.5100000000000002,0.032816036934472104
3.52,0.032503771005391646
3.5300000000000002,0.033913123515774295
3.54,0.030837416304528204
3.5500000000000003,0.030961466890624855
3.56,0.028610385641109064
3.5700000000000003,0.02346928735734929
3.58,0.021634062826350123
3.59,0.020064042041015417
3.6,0.018403743466934287
3.61,0.017051489003919236
3.62,0.017370532205179638
3.63,0.016131312048706523
3.64,0.021565091763249992
3.65,0.021475304246089663
3.66,0.022442709003424446
3.67,0.02280605397659593
3.68,0.025854801483139237
3.69,0.025617790908613013
3.7,0.029650977113041817
3.71,0.032436970897446855
3.72,0.032579026681838284
3.73,0.035348168967057766
3.74,0.03530112014532846
3.75,0.036797952723539584
3.7600000000000002,0.03900373550645777
3.77,0.03819252948201464
3.7800000000000002,0.039476235090175296
3.79,0.04173879163053585
3.8000000000000003,0.04585874458607959
3.81,0.048405744513995146
3.8200000000000003,0.04698171895528466
3.83,0.048080080353925095
3.84,0.045810862630096635
3.85,0.04643435038573095
3.86,0.04778597970503097
3.87,0.04604684195365932
3.88,0.04670621336172408
3.89,0.0451492942282492
3.9,0.04509995566464837
3.91,0.045592975621417994
3.92,0.045583362638259246
3.93,0.04302810908869738
3.94,0.042291552225033543
3.95,0.03980609112626891
3.96,0.039767724821332104
3.97,0.03974927397809027
3.98,0.038839035191493974
3.99,0.03706047975958253
4.0,0.03376131888566879
4.01,0.03125269845499182
4.0200000000000005,0.029427634445995093
4.03,0.03326152454646619
4.04,0.032427279528982035
4.05,0.030858836560328985
4.0600000000000005,0.03154519422577776
4.07,0.030043242787754908
4.08,0.029628267690181176
4.09,0.030332025327074734
4.1,0.029865208771425903
4.11,0.031204104310588975
4.12,0.030383397970441726
4.13,0.030492235660307444
4.14,0.034422663304426455
4.15,0.03400365108987611
4.16,0.03363543664399767
4.17,0.034073400397335564
4.18,0.032134707371821766
4.19,0.03288097359068652
4.2,0.03264151019008046
4.21,0.035646223852489986
4.22,0.03467731020173747
4.23,0.03443075167789401
4.24,0.033479536591223796
4.25,0.032786855198687494
4.26,0.0349605465469304
4.2700000000000005,0.036743539596256175
4.28,0.03819711239787283
4.29,0.03924469888737939
4.3,0.04063460215931555
4.3100000000000005,0.0428547643976775
4.32,0.04489612245422758
4.33,0.04565118808765801
4.34,0.04677000325547797
4.3500000000000005,0.043788139769692314
4.36,0.043223803741978685
4.37,0.03975489170289034
4.38,0.03810484949564571
4.39,0.035638803972976155
4.4,0.03555932376849502
4.41,0.03561307163764517
4.42,0.03582885772557772
4.43,0.03537238180288235
4.44,0.038073092996761725
4.45,0.03978317160292776
4.46,0.04029427664671114
4.47,0.03867760588304778
4.48,0.038607098888827844
4.49,0.039036122260808256
4.5,0.03763535640516849
4.51,0.039448197874316755
4.5200000000000005,0.039951046814402986
4.53,0.0396240113327354
4.54,0.04038834859593729
4.55,0.03863637979906138
4.5600000000000005,0.03793423007813634
4.57,0.03901645417217182
4.58,0.04182283340796659
4.59,0.04273165720191443
4.6000000000000005,0.04118523666133519
4.61,0.043543517775442915
4.62,0.04411781198176179
4.63,0.03924752211272264
4.64,0.03870270632401353
4.65,0.03685778497572301
4.66,0.03444535149027544
4.67,0.03599250294630521
4.68,0.035931611495394825
4.69,0.03980248313619013
4.7,0.041621534797621436
4.71,0.04260224624828325
4.72,0.04415467621465636
4.73,0.04273573130038552
4.74,0.0462778953798211
4.75,0.04471337173817914
4.76,0.04312426665519437
4.7700000000000005,0.04339842530494601
4.78,0.042614447974011496
4.79,0.04120070781513462
4.8,0.0400078717446155
4.8100000000000005,0.03707440055293146
4.82,0.04083801038784931
4.83,0.039485424022804326
4.84,0.04055188987430721
4.8500000000000005,0.041868329295683376
4.86,0.04464323584116889
4.87,0.04648474787775245
4.88,0.045143872302820624
4.89,0.04695181500242432
4.9,0.04961069854332314
4.91,0.051490586476218354
4.92,0.05042865671210417
4.93,0.05183838123064608
4.94,0.049487002542968644
4.95,0.0545104734102595
4.96,0.05206037853182419
4.97,0.053172279954900085
4.98,0.051133804042995445
4.99,0.05360527432886308
5.0,0.053332272542187184
5.01,0.05737776870864265
5.0200000000000005,0.058783564079823644
5.03,0.059595144392320186
5.04,0.0572978887859487
5.05,0.057502014344266
5.0600000000000005,0.057620185089530186
5.07,0.05693493694857409
5.08,0.057124134349489916
5.09,0.06068370107901856
5.1000000000000005,0.06297987673655729
5.11,0.06015901239330195
5.12,0.06263946027207042
5.13,0.06167529160359702
5.14,0.06439546612971028
5.15,0.06652916954989996
5.16,0.06620717707401087
5.17,0.06733887524435836
5.18,0.0678422696255578
5.19,0.06486510230181573
5.2,0.06383194968590132
5.21,0.066735098854648
5.22,0.06523388121362635
5.23,0.06761663969871046
5.24,0.06691230817944735
5.25,0.0692863791671532
5.26,0.06924794367378825
5.2700000000000005,0.0700039874930371
5.28,0.06925741808304967
5.29,0.06862861180490257
5.3,0.07100814568391568
5.3100000000000005,0.07218246602805027
5.32,0.0710432676148601
5.33,0.07547678201488722
5.34,0.07662637401481712
5.3500000000000005,0.08015303166963526
5.36,0.08221198351350549
5.37,0.08371377490365803
5.38,0.08517813626662046
5.39,0.0851916606236464
5.4,0.08894635651312947
5.41,0.09169234877297902
5.42,0.09396205212684457
5.43,0.09622547219197504
5.44,0.09515684972155646
5.45,0.09513896381379676
5.46,0.09408108623338851
5.47,0.09211558066016118
5.48,0.09376614828981321
5.49,0.09407308429279078
5.5,0.09400238876639525
5.51,0.09199093809859978
5.5200000000000005,0.09146202010465145
5.53,0.09000583384807208
5.54,0.08770270981223291
5.55,0.08724192759725899
5.5600000000000005,0.08689129972885594
5.57,0.08709090936227387
5.58,0.08915327940454834
5.59,0.08779711933992641
5.6000000000000005,0.08495840547830665
5.61,0.08336170213492539
5.62,0.08308516376656315
5.63,0.08132193190694471
5.64,0.07642711283298123
5.65,0.07748394693610211
5.66,0.07475774615102965
5.67,0.073466260339355
5.68,0.07341885897889439
5.69,0.07001111023651028
5.7,0.06866523046870276
5.71,0.06696561744958433
5.72,0.06562790000596518
5.73,0.06707225097379355
5.74,0.07095881074231794
5.75,0.0750123307346355
5.76,0.07343581475757127
5.7700000000000005,0.07122160902764954
5.78,0.07123905867496402
5.79,0.07513486488427272
5.8,0.07681325562642234
5.8100000000000005,0.07360456589973062
5.82,0.07238963225028015
5.83,0.07292660196408782
5.84,0.070213407724164
5.8500000000000005,0.0675937373228575
5.86,0.06904063145885292
5.87,0.06440777138569188
5.88,0.0661198517658622
5.89,0.06462912877098494
5.9,0.0662049728203518
5.91,0.06585082706791397
5.92,0.06740935293327684
5.93,0.06926873617409299
5.94,0.07049622747504804
5.95,0.07063628585534468
5.96,0.07260037815196525
5.97,0.07196382049657747
5.98,0.07110021665473609
5.99,0.07426875864009307
6.0,0.07326529667595512
6.01,0.0722779555833213
6.0200000000000005,0.07385992161061437
6.03,0.07039278706872194
6.04,0.07013712129143669
6.05,0.07319988715810703
6.0600000000000005,0.07403225002651069
6.07,0.0769112962154296
6.08,0.07822423806867553
6.09,0.08090980564129142
6.1000000000000005,0.0791769033083234
6.11,0.07846315718733046
6.12,0.08012845028179945
6.13,0.0810608266685458
6.140000000000001,0.0843687277349251
6.15,0.08168727956261068
6.16,0.0820629349740581
6.17,0.07973415431319562
6.18,0.08187700996674532
6.19,0.07857008101532473
6.2,0.07922782711507304
6.21,0.08053572382593728
6.22,0.08355021196989433
6.23,0.08372702418081247
6.24,0.08268318473633285
6.25,0.08141276930038052
6.26,0.0810084202230635
6.2700000000000005,0.08002911039400962
6.28,0.0797659711559642
6.29,0.07860983666224512
6.3,0.08322647822311272
6.3100000000000005,0.08153226521950362
6.32,0.08382744356086094
6.33,0.08379285047407453
6.34,0.0823475800364036
6.3500000000000005,0.08425762971514696
6.36,0.08947714661550557
6.37,0.09100570061108998
6.38,0.09262876441450352
6.390000000000001,0.09083246434046836
6.4,0.08720453544248977
6.41,0.08634189936938175
6.42,0.0835229037939919
6.43,0.0788266521963045
6.44,0.0780680632654956
6.45,0.07655197346124228
6.46,0.07992900225418734
6.47,0.08025326563810369
6.48,0.08105284563553301
6.49,0.08444388363124537
6.5,0.08411668591473637
6.51,0.08495095398001679
6.5200000000000005,0.08428384880374663
6.53,0.0867506073448806
6.54,0.08664952349048001
6.55,0.08521721835412788
6.5600000000000005,0.08416046550292455
6.57,0.08239865095959997
6.58,0.0822641762149017
6.59,0.07915950916263563
6.6000000000000005,0.0810619223304573
6.61,0.07629560834192065
6.62,0.07999147557179624
6.63,0.07920798542846286
6.640000000000001,0.07873543647469715
6.65,0.07504428617175647
6.66,0.07558047511900307
6.67,0.07220350869058481
6.68,0.07019090496795354
6.69,0.06925648162189306
6.7,0.0629776571204013
6.71,0.06361760446122798
6.72,0.06351066975441051
6.73,0.06362025254130722
6.74,0.06392683485350151
6.75,0.061631123111916555
6.76,0.05694507207453954
6.7700000000000005,0.0579647105949301
6.78,0.05517242408488793
6.79,0.053595542387607276
6.8,0.05179541004213626
6.8100000000000005,0.05067629365794292
6.82,0.045455870086169414
6.83,0.041602332459022714
6.84,0.036570058470993774
6.8500000000000005,0.0413912771021452
6.86,0.039438256344957394
6.87,0.037359677233710455
6.88,0.035961762029549885
6.890000000000001,0.03951107952108314
6.9,0.039514861317734816
6.91,0.03730039374263593
6.92,0.03464430868705804
6.93,0.033912949719484324
6.94,0.04031011752680745
6.95,0.04493326705901057
6.96,0.04798206129386488
6.97,0.055296644264779884
6.98,0.05469469115673145
6.99,0.05525829579406121
7.0,0.056643535397477594
7.01,0.059957338338756695
7.0200000000000005,0.05989799543902816
7.03,0.05753687273697954
7.04,0.054511865616302994
7.05,0.04933134428745843
7.0600000000000005,0.05072967186847338
7.07,0.04693850457472154
7.08,0.042468010121478966
7.09,0.03878412285385279
7.1000000000000005,0.029654519040692114
7.11,0.02878962617695641
7.12,0.03295973959110196
7.13,0.036402918808925086
7.140000000000001,0.03181624496512416
7.15,0.03391055792285587
7.16,0.0353085481884335
7.17,0.03787400703943121
7.18,0.032537906409791484
7.19,0.029709581552019384
7.2,0.0332633468263241
7.21,0.031368270089218143
7.22,0.030810460511543254
7.23,0.02993941749245431
7.24,0.026787527030374007
7.25,0.02629007443686636
7.26,0.02332251267853656
7.2700000000000005,0.023748447909891397
7.28,0.021451614142954836
7.29,0.017750496584808532
7.3,0.014545887045166342
7.3100000000000005,0.01310594397322077
7.32,0.008734916359491172
7.33,0.011897552060645994
7.34,0.011106273657376388
7.3500000000000005,0.012772485166530132
7.36,0.016326048278083885
7.37,0.01738588904593987
7.38,0.021224082321768103
7.390000000000001,0.02760892483828134
7.4,0.02794579530618188
7.41,0.03278018665999298
7.42,0.02643174286916226
7.43,0.027081404168242153
7.44,0.02685002960875981
7.45,0.031243019767428704
7.46,0.027061164442921087
7.47,0.027912147261634067
7.48,0.023644819355920495
7.49,0.018431296085396155
7.5,0.018693102066623207
7.51,0.014462359764386487
7.5200000000000005,0.02025837579796733
7.53,0.019390829751173632
7.54,0.023195366181714548
7.55,0.020016224609229645
7.5600000000000005,0.026906392345984662
7.57,0.03141159775576166
7.58,0.03164464335578679
7.59,0.03619128648358074
7.6000000000000005,0.03535779455691316
7.61,0.04058836743813223
7.62,0.044095598475265334
7.63,0.04550866500198368
7.640000000000001,0.04780935390348799
7.65,0.052277906995310666
7.66,0.05685110815916719
7.67,0.055750600436604146
7.68,0.05321276464757814
7.69,0.05214073257177546
7.7,0.05487972596758252
7.71,0.05510821727621284
7.72,0.053690272579986174
7.73,0.05577566318080179
7.74,0.05783501542212197
7.75,0.060908015128468766
7.76,0.06126248284541489
7.7700000000000005,0.06499175765296772
7.78,0.0691958255290489
7.79,0.07460062850675564
7.8,0.0809556797047467
7.8100000000000005,0.08165893505521175
7.82,0.0834806594256977
7.83,0.08857010600034392
7.84,0.09475668249828986
7.8500000000000005,0.1017778940623869
7.86,0.10426180223979084
7.87,0.10454529885806006
7.88,0.1025792369824181
7.890000000000001,0.10563215104071623
7.9,0.0996022344772338
7.91,0.10291123663129552
7.92,0.10194951499873553
7.930000000000001,0.09668978708964827
7.94,0.10131683691318649
7.95,0.09953805852469993
7.96,0.10409887258368462
7.97,0.10811188452580284
7.98,0.10984029568196128
7.99,0.11302277803988824
8.0,0.1186670640386597
8.01,0.11885232619143456
8.02,0.1237774379554987
8.03,0.12258461903004894
8.040000000000001,0.12582577946515763
8.05,0.12177962562456074
8.06,0.12440456611094776
8.07,0.12832103623572588
8.08,0.12810974942178127
8.09,0.12832033631071105
8.1,0.1222562781503428
8.11,0.13031017320188612
8.120000000000001,0.13099869487839444
8.13,0.13275400823576675
8.14,0.13412952595074862
8.15,0.13358214256225878
8.16,0.13762779598332656
8.17,0.14948044538046196
8.18,0.15007181341834896
8.19,0.16070286475816084
8.2,0.15763225477801113
8.21,0.15572996135937162
8.22,0.15734906960329847
8.23,0.1607057904688373
8.24,0.16187470035986526
8.25,0.1639528738785765
8.26,0.1677752467590608
8.27,0.16428228623660204
8.28,0.16543774063637617
8.290000000000001,0.1646194758582767
8.3,0.16174126447708842
8.31,0.15850599977301105
8.32,0.16568977694627235
8.33,0.1718461367459715
8.34,0.17755711610977357
8.35,0.1745246037757536
8.36,0.17246028999446672
8.370000000000001,0.174824183487775
8.38,0.185351104908233
8.39,0.18928190634288042
8.4,0.19032552602321623
8.41,0.19424347993695745
8.42,0.20794481844921173
8.43,0.20768241541618557
8.44,0.2083799283408525
8.45,0.21128193629590264
8.46,0.2118120539634416
8.47,0.21198031772549286
8.48,0.2111018570285418
8.49,0.21129627728475114
8.5,0.21511903928955417
8.51,0.22108198934513118
8.52,0.2201729202628401
8.53,0.2213818399802634
8.540000000000001,0.22593684388051335
8.55,0.22165924890365452
8.56,0.2141259157901048
8.57,0.21735333503962767
8.58,0.22085256234534834
8.59,0.21966868894032976
8.6,0.22371617506693414
8.61,0.2195247414710924
8.620000000000001,0.21555365639826926
8.63,0.20854630697207818
8.64,0.208805691330815
8.65,0.2183959200285182
8.66,0.21882428399924045
8.67,0.220031381339343
8.68,0.2158723319231433
8.69,0.2084831922949266
8.700000000000001,0.2134278404314651
8.71,0.2119729325331494
8.72,0.2124122013404059
8.73,0.22036394648502636
8.74,0.2221839386615551
8.75,0.21977170494306383
8.76,0.2306750157618974
8.77,0.2321453419345848
8.78,0.23960793374703643
8.790000000000001,0.23841502724546448
8.8,0.22966952382391903
8.81,0.23591765033386697
8.82,0.2297950205784551
8.83,0.2293482737112806
8.84,0.22600610112400296
8.85,0.22334767658928784
8.86,0.23054364462011362
8.870000000000001,0.2304490788858453
8.88,0.23055912816785468
8.89,0.22927699224588297
8.9,0.22181604672478142
8.91,0.22690923254504267
8.92,0.2347721333897883
8.93,0.2389488556097249
8.94,0.24578585194940228
8.950000000000001,0.24732665758484032
8.96,0.25874162610490964
8.97,0.2580300757226031
8.98,0.2629635634045173
8.99,0.2710628147213059
9.0,0.27113171208144815
9.01,0.28285599299399367
9.02,0.2809192685503762
9.03,0.284647478393858
9.040000000000001,0.29185578797669104
9.05,0.2901723613857864
9.06,0.30489880588766544
9.07,0.30271222365289846
9.08,0.30682149058584973
9.09,0.31083810530021155
9.1,0.30737439625676827
9.11,0.30298823849163947
9.120000000000001,0.30431959199230385
9.13,0.31083027233246424
9.14,0.3193708066163749
9.15,0.3188759352566865
9.16,0.3203891527233641
9.17,0.3278623382337514
9.18,0.34469781205519967
9.19,0.3557337869393197
9.200000000000001,0.34168054021162353
9.21,0.3536013023345604
9.22,0.35484628136735397
9.23,0.37357262683324005
9.24,0.38301541192832433
9.25,0.37865519834989464
9.26,0.38832541178191626
9.27,0.39646742585651007
9.28,0.3949674396669078
9.290000000000001,0.39676121314173995
9.3,0.38903779655464815
9.31,0.3947070692086658
9.32,0.3921709753050447
9.33,0.3814122252155822
9.34,0.3813863136100158
9.35,0.37466138962460954
9.36,0.3701962322348237
9.370000000000001,0.3758746188448928
9.38,0.3703453178663337
9.39,0.37347800590306657
9.4,0.366459516896149
9.41,0.36512124909911636
9.42,0.3485265167175241
9.43,0.3302931017791555
9.44,0.32906145450602126
9.450000000000001,0.3188998082780274
9.46,0.3102013334737565
9.47,0.30122273871783656
9.48,0.2805132575854216
9.49,0.27694701979807174
9.5,0.2545784439145164
9.51,0.25151420897186383
9.52,0.24132688706250657
9.53,0.22139482560483303
9.540000000000001,0.21412942314954073
9.55,0.21432026905248516
9.56,0.2194885532086024
9.57,0.214502060812376
9.58,0.22423806776684174
9.59,0.23925697569714868
9.6,0.24060198980258746
9.61,0.2481402241255956
9.620000000000001,0.26036545549636064
9.63,0.26420301469497565
9.64,0.2864296238703998
9.65,0.2936088970481242
9.66,0.3038230921276153
9.67,0.308154962198783
9.68,0.29839022506634644
9.69,0.2795985662876103
9.700000000000001,0.2615006956878451
9.71,0.280514939604736
9.72,0.30337167423631245
9.73,0.2862839729711142
9.74,0.2842695352058987
9.75,0.2699863641619379
9.76,0.2634541109617037
9.77,0.28695449968155223
9.78,0.2702485977462758
9.790000000000001,0.29718402746869726
9.8,0.30157592764809654
9.81,0.3147578372647634
9.82,0.357448086208476
9.83,0.3775338238194119
9.84,0.4261440156428308
9.85,0.4430560886196734
9.86,0.449512108406744
9.870000000000001,0.44932040249080935
9.88,0.43170889457304307
9.89,0.4807750326861552
9.9,0.47259300244934477
9.91,0.46094214730955013
9.92,0.4806398443501323
9.93,0.4897531564461227
9.94,0.4767560276709653
9.950000000000001,0.48838173833046367
9.96,0.43428034571447
9.97,0.41383010647634694
9.98,0.44126372551548215
